instance,task,episode,return,discounted_return
1,1,232,0.0,0.0
1,1,233,0.0,0.0
1,1,234,0.0,0.0
1,1,235,0.0,0.0
1,1,236,0.0,0.0
1,1,237,0.0,0.0
1,1,238,0.0,0.0
1,1,239,0.0,0.0
1,1,240,0.0,0.0
1,1,241,0.0,0.0
1,1,242,0.0,0.0
1,1,243,0.0,0.0
1,1,244,0.0,0.0
1,1,245,0.0,0.0
1,1,246,0.0,0.0
1,1,247,0.0,0.0
1,1,248,0.0,0.0
1,1,249,0.0,0.0
1,1,250,0.0,0.0
1,1,251,0.0,0.0
1,1,252,0.0,0.0
1,1,253,0.0,0.0
1,1,254,0.0,0.0
1,1,255,0.0,0.0
1,1,256,0.0,0.0
1,1,257,0.0,0.0
1,1,258,0.0,0.0
1,1,259,1.9506855862247061,0.7180752656505962
1,1,260,0.0,0.0
1,1,261,0.0,0.0
1,1,262,0.0,0.0
1,1,263,0.0,0.0
1,1,264,0.0,0.0
1,1,265,0.0,0.0
1,1,266,0.0,0.0
1,1,267,0.0,0.0
1,1,268,0.0,0.0
1,1,269,0.0,0.0
1,1,270,0.0,0.0
1,1,271,0.0,0.0
1,1,272,0.0,0.0
1,1,273,0.0,0.0
1,1,274,0.0,0.0
1,1,275,0.0,0.0
1,1,276,0.0,0.0
1,1,277,0.0,0.0
1,1,278,0.0,0.0
1,1,279,0.0,0.0
1,1,280,0.0,0.0
1,1,281,0.0,0.0
1,1,282,0.0,0.0
1,1,283,0.0,0.0
1,1,284,0.0,0.0
1,1,285,0.0,0.0
1,1,286,0.0,0.0
1,1,287,0.0,0.0
1,1,288,0.0,0.0
1,1,289,0.0,0.0
1,1,290,0.0,0.0
1,1,291,0.0,0.0
1,1,292,0.0,0.0
1,1,293,0.0,0.0
1,1,294,0.0,0.0
1,1,295,0.0,0.0
1,1,296,0.0,0.0
1,1,297,0.0,0.0
1,1,298,0.0,0.0
1,1,299,0.0,0.0
1,1,300,0.0,0.0
1,1,301,0.0,0.0
1,1,302,0.0,0.0
1,1,303,0.0,0.0
1,1,304,0.0,0.0
1,1,305,0.0,0.0
1,1,306,0.0,0.0
1,1,307,0.0,0.0
1,1,308,0.0,0.0
1,1,309,0.0,0.0
1,1,310,0.0,0.0
1,1,311,0.0,0.0
1,1,312,0.0,0.0
1,1,313,0.0,0.0
1,1,314,0.0,0.0
1,1,315,0.0,0.0
1,1,316,0.0,0.0
1,1,317,0.0,0.0
1,1,318,0.0,0.0
1,1,319,1.969801927346825,0.7254813278760182
1,1,320,0.0,0.0
1,1,321,0.0,0.0
1,1,322,0.0,0.0
1,1,323,0.0,0.0
1,1,324,0.0,0.0
1,1,325,0.0,0.0
1,1,326,0.0,0.0
1,1,327,0.978607466478403,0.37913258320211407
1,1,328,0.0,0.0
1,1,329,0.0,0.0
1,1,330,0.0,0.0
1,1,331,0.0,0.0
1,1,332,0.0,0.0
1,1,333,0.0,0.0
1,1,334,0.0,0.0
1,1,335,0.0,0.0
1,1,336,0.0,0.0
1,1,337,0.0,0.0
1,1,338,1.969801927346825,0.7254813278760182
1,1,339,0.0,0.0
1,1,340,0.0,0.0
1,1,341,0.0,0.0
1,1,342,0.0,0.0
1,1,343,0.0,0.0
1,1,344,0.0,0.0
1,1,345,0.0,0.0
1,1,346,0.0,0.0
1,1,347,0.0,0.0
1,1,348,0.0,0.0
1,1,349,0.0,0.0
1,1,350,0.0,0.0
1,1,351,0.0,0.0
1,1,352,0.0,0.0
1,1,353,0.0,0.0
1,1,354,0.0,0.0
1,1,355,0.0,0.0
1,1,356,0.0,0.0
1,1,357,0.0,0.0
1,1,358,0.0,0.0
1,1,359,0.0,0.0
1,1,360,0.0,0.0
1,1,361,0.0,0.0
1,1,362,0.0,0.0
1,1,363,0.0,0.0
1,1,364,0.0,0.0
1,1,365,0.0,0.0
1,1,366,0.0,0.0
1,1,367,0.0,0.0
1,1,368,0.0,0.0
1,1,369,0.0,0.0
1,1,370,0.0,0.0
1,1,371,0.0,0.0
1,1,372,0.0,0.0
1,1,373,0.0,0.0
1,1,374,0.0,0.0
1,1,375,0.0,0.0
1,1,376,0.0,0.0
1,1,377,0.0,0.0
1,1,378,0.0,0.0
1,1,379,0.0,0.0
1,1,380,0.0,0.0
1,1,381,0.0,0.0
1,1,382,0.0,0.0
1,1,383,0.0,0.0
1,1,384,0.9977238076005217,0.38653864542753613
1,1,385,0.0,0.0
1,1,386,0.0,0.0
1,1,387,0.0,0.0
1,1,388,0.0,0.0
1,1,389,0.0,0.0
1,1,390,0.0,0.0
1,1,391,0.9977238076005217,0.38653864542753613
1,1,392,0.0,0.0
1,1,393,0.978607466478403,0.37913258320211407
1,1,394,0.0,0.0
1,1,395,0.0,0.0
1,1,396,1.969801927346825,0.7254813278760182
1,1,397,0.0,0.0
1,1,398,0.0,0.0
1,1,399,0.978607466478403,0.37913258320211407
1,1,400,0.0,0.0
1,1,401,1.957214932956806,0.7203519080840168
1,1,402,0.978607466478403,0.37913258320211407
1,1,403,1.9954476152010434,0.7344234263123186
1,1,404,0.0,0.0
1,1,405,0.9977238076005217,0.38653864542753613
1,1,406,0.0,0.0
1,1,407,0.0,0.0
1,1,408,0.0,0.0
1,1,409,0.0,0.0
1,1,410,0.0,0.0
1,1,411,1.969801927346825,0.7254813278760182
1,1,412,0.0,0.0
1,1,413,0.9977238076005217,0.38653864542753613
1,1,414,1.9954476152010434,0.7344234263123186
1,1,415,0.0,0.0
1,1,416,0.0,0.0
1,1,417,0.0,0.0
1,1,418,0.0,0.0
1,1,419,1.969801927346825,0.7254813278760182
1,1,420,0.0,0.0
1,1,421,0.9977238076005217,0.38653864542753613
1,1,422,0.978607466478403,0.37913258320211407
1,1,423,1.9506855862247061,0.7180752656505962
1,1,424,0.978607466478403,0.37913258320211407
1,1,425,1.957214932956806,0.7203519080840168
1,1,426,1.957214932956806,0.7203519080840168
1,1,427,1.9506855862247061,0.7180752656505962
1,1,428,1.9954476152010434,0.7344234263123186
1,1,429,0.0,0.0
1,1,430,1.9954476152010434,0.7344234263123186
1,1,431,1.9954476152010434,0.7344234263123186
1,1,432,1.9954476152010434,0.7344234263123186
1,1,433,1.9954476152010434,0.7344234263123186
1,1,434,0.0,0.0
1,1,435,1.9954476152010434,0.7344234263123186
1,1,436,0.0,0.0
1,1,437,1.9954476152010434,0.7344234263123186
1,1,438,1.9954476152010434,0.7344234263123186
1,1,439,1.9954476152010434,0.7344234263123186
1,1,440,1.9954476152010434,0.7344234263123186
1,1,441,1.9954476152010434,0.7344234263123186
1,1,442,0.0,0.0
1,1,443,1.9954476152010434,0.7344234263123186
1,1,444,1.9954476152010434,0.7344234263123186
1,1,445,0.0,0.0
1,1,446,0.0,0.0
1,1,447,1.9954476152010434,0.7344234263123186
1,1,448,1.9954476152010434,0.7344234263123186
1,1,449,0.0,0.0
1,1,450,1.9954476152010434,0.7344234263123186
1,1,451,1.9954476152010434,0.7344234263123186
1,1,452,1.9506855862247061,0.7180752656505962
1,1,453,1.9954476152010434,0.7344234263123186
1,1,454,1.9954476152010434,0.7344234263123186
1,1,455,0.0,0.0
1,1,456,1.9954476152010434,0.7344234263123186
1,1,457,0.0,0.0
1,1,458,0.0,0.0
1,1,459,0.0,0.0
1,1,460,1.9954476152010434,0.7344234263123186
1,1,461,0.0,0.0
1,1,462,0.0,0.0
1,1,463,1.9954476152010434,0.7344234263123186
1,1,464,1.9954476152010434,0.7344234263123186
1,1,465,0.9977238076005217,0.34788478088478253
1,1,466,1.9954476152010434,0.7344234263123186
1,1,467,0.0,0.0
1,1,468,1.9954476152010434,0.7344234263123186
1,1,469,1.9954476152010434,0.7344234263123186
1,1,470,1.9954476152010434,0.7344234263123186
1,1,471,0.0,0.0
1,1,472,1.9954476152010434,0.7344234263123186
1,1,473,1.9954476152010434,0.7344234263123186
1,1,474,0.0,0.0
1,1,475,0.0,0.0
1,1,476,1.9954476152010434,0.7344234263123186
1,1,477,1.9954476152010434,0.7344234263123186
1,1,478,1.9954476152010434,0.7344234263123186
1,1,479,1.9954476152010434,0.7344234263123186
1,1,480,1.9954476152010434,0.7344234263123186
1,1,481,1.9954476152010434,0.7344234263123186
1,1,482,1.9954476152010434,0.7344234263123186
1,1,483,1.9954476152010434,0.7344234263123186
1,1,484,1.9954476152010434,0.7344234263123186
1,1,485,1.9954476152010434,0.7344234263123186
1,1,486,0.0,0.0
1,1,487,1.9954476152010434,0.7344234263123186
1,1,488,1.9954476152010434,0.7344234263123186
1,1,489,1.9954476152010434,0.7344234263123186
1,1,490,0.0,0.0
1,1,491,1.9954476152010434,0.7344234263123186
1,1,492,1.9954476152010434,0.7344234263123186
1,1,493,1.9954476152010434,0.7344234263123186
1,1,494,1.9954476152010434,0.7344234263123186
1,1,495,1.9954476152010434,0.7344234263123186
1,1,496,1.9954476152010434,0.7344234263123186
1,1,497,1.9954476152010434,0.7344234263123186
1,1,498,1.9954476152010434,0.7344234263123186
1,1,499,0.0,0.0
1,1,500,1.9954476152010434,0.7344234263123186
1,1,501,1.9954476152010434,0.7344234263123186
1,1,502,1.9954476152010434,0.7344234263123186
1,1,503,1.9954476152010434,0.7344234263123186
1,1,504,0.9977238076005217,0.38653864542753613
1,1,505,1.9954476152010434,0.7344234263123186
1,1,506,1.9954476152010434,0.7344234263123186
1,1,507,1.9954476152010434,0.7344234263123186
1,1,508,0.0,0.0
1,1,509,1.9954476152010434,0.7344234263123186
1,1,510,1.9954476152010434,0.7344234263123186
1,1,511,0.0,0.0
1,1,512,1.9954476152010434,0.7344234263123186
1,1,513,1.9954476152010434,0.7344234263123186
1,1,514,1.9954476152010434,0.7344234263123186
1,1,515,1.9954476152010434,0.7344234263123186
1,1,516,1.9954476152010434,0.7344234263123186
1,1,517,0.0,0.0
1,1,518,1.9954476152010434,0.7344234263123186
1,1,519,1.9954476152010434,0.7344234263123186
1,1,520,1.9954476152010434,0.7344234263123186
1,1,521,0.0,0.0
1,1,522,1.9954476152010434,0.7344234263123186
1,1,523,1.9954476152010434,0.7344234263123186
1,1,524,1.9954476152010434,0.7344234263123186
1,1,525,1.9954476152010434,0.7344234263123186
1,1,526,1.9954476152010434,0.7344234263123186
1,1,527,1.9954476152010434,0.7344234263123186
1,1,528,1.9954476152010434,0.7344234263123186
1,1,529,1.9954476152010434,0.7344234263123186
1,1,530,1.9506855862247061,0.7180752656505962
1,1,531,1.9954476152010434,0.7344234263123186
1,1,532,0.0,0.0
1,1,533,0.9977238076005217,0.38653864542753613
1,1,534,0.0,0.0
1,1,535,0.0,0.0
1,1,536,1.9954476152010434,0.7344234263123186
1,1,537,0.0,0.0
1,1,538,1.9954476152010434,0.7344234263123186
1,1,539,1.9954476152010434,0.7344234263123186
1,1,540,1.9954476152010434,0.7344234263123186
1,1,541,1.9954476152010434,0.7344234263123186
1,1,542,1.9954476152010434,0.7344234263123186
1,1,543,1.9954476152010434,0.7344234263123186
1,1,544,1.9954476152010434,0.7344234263123186
1,1,545,0.0,0.0
1,1,546,1.9954476152010434,0.7344234263123186
1,1,547,1.9954476152010434,0.7344234263123186
1,1,548,1.9954476152010434,0.7344234263123186
1,1,549,0.0,0.0
1,1,550,0.0,0.0
1,1,551,0.0,0.0
1,1,552,1.9954476152010434,0.7344234263123186
1,1,553,1.9954476152010434,0.7344234263123186
1,1,554,1.9954476152010434,0.7344234263123186
1,1,555,1.9954476152010434,0.7344234263123186
1,1,556,1.9954476152010434,0.7344234263123186
1,1,557,1.9954476152010434,0.7344234263123186
1,1,558,1.9954476152010434,0.7344234263123186
1,1,559,0.9977238076005217,0.34788478088478253
1,1,560,1.9954476152010434,0.7344234263123186
1,1,561,1.9954476152010434,0.7344234263123186
1,1,562,1.9954476152010434,0.7344234263123186
1,1,563,0.0,0.0
1,1,564,0.0,0.0
1,1,565,0.0,0.0
1,1,566,1.9954476152010434,0.7344234263123186
1,1,567,1.9954476152010434,0.7344234263123186
1,1,568,1.9954476152010434,0.7344234263123186
1,1,569,1.9954476152010434,0.7344234263123186
1,1,570,1.9954476152010434,0.7344234263123186
1,1,571,0.0,0.0
1,1,572,0.0,0.0
1,1,573,0.0,0.0
1,1,574,1.9954476152010434,0.7344234263123186
1,1,575,0.0,0.0
1,1,576,1.9954476152010434,0.7344234263123186
1,1,577,0.0,0.0
1,1,578,0.9977238076005217,0.34788478088478253
1,1,579,0.0,0.0
1,1,580,1.9954476152010434,0.7344234263123186
1,1,581,1.9954476152010434,0.7344234263123186
1,1,582,0.0,0.0
1,1,583,1.9954476152010434,0.7344234263123186
1,1,584,0.0,0.0
1,1,585,0.0,0.0
1,1,586,0.0,0.0
1,1,587,1.9954476152010434,0.7344234263123186
1,1,588,1.9506855862247061,0.7180752656505962
1,1,589,1.9954476152010434,0.7344234263123186
1,1,590,1.9954476152010434,0.7344234263123186
1,1,591,1.9506855862247061,0.7180752656505962
1,1,592,1.9954476152010434,0.7344234263123186
1,1,593,0.9977238076005217,0.34788478088478253
1,1,594,1.9954476152010434,0.7344234263123186
1,1,595,0.0,0.0
1,1,596,1.9954476152010434,0.7344234263123186
1,1,597,0.0,0.0
1,1,598,1.9954476152010434,0.7344234263123186
1,1,599,0.9977238076005217,0.34788478088478253
1,1,600,1.9954476152010434,0.7344234263123186
1,1,601,1.9954476152010434,0.7344234263123186
1,1,602,1.9954476152010434,0.7344234263123186
1,1,603,1.9954476152010434,0.7344234263123186
1,1,604,1.9954476152010434,0.7344234263123186
1,1,605,0.0,0.0
1,1,606,1.9954476152010434,0.7344234263123186
1,1,607,1.9954476152010434,0.7344234263123186
1,1,608,1.9954476152010434,0.7344234263123186
1,1,609,0.0,0.0
1,1,610,1.9954476152010434,0.7344234263123186
1,1,611,1.9954476152010434,0.7344234263123186
1,1,612,1.9954476152010434,0.7344234263123186
1,1,613,1.9954476152010434,0.7344234263123186
1,1,614,0.0,0.0
1,1,615,1.9954476152010434,0.7344234263123186
1,1,616,0.0,0.0
1,1,617,0.0,0.0
1,1,618,0.0,0.0
1,1,619,0.9977238076005217,0.34788478088478253
1,1,620,1.9954476152010434,0.7344234263123186
1,1,621,1.9954476152010434,0.7344234263123186
1,1,622,1.9506855862247061,0.7180752656505962
1,1,623,1.9954476152010434,0.7344234263123186
1,1,624,1.9954476152010434,0.7344234263123186
1,1,625,1.9954476152010434,0.7344234263123186
1,1,626,1.9954476152010434,0.7344234263123186
1,1,627,1.9954476152010434,0.7344234263123186
1,1,628,1.9954476152010434,0.7344234263123186
1,1,629,1.9954476152010434,0.7344234263123186
1,1,630,1.9506855862247061,0.7180752656505962
1,1,631,1.9954476152010434,0.7344234263123186
1,1,632,1.9954476152010434,0.7344234263123186
1,1,633,1.969801927346825,0.7254813278760182
1,1,634,1.9954476152010434,0.7344234263123186
1,1,635,1.9954476152010434,0.7344234263123186
1,1,636,1.9954476152010434,0.7344234263123186
1,1,637,0.0,0.0
1,1,638,1.9954476152010434,0.7344234263123186
1,1,639,1.9954476152010434,0.7344234263123186
1,1,640,1.9954476152010434,0.7344234263123186
1,1,641,0.0,0.0
1,1,642,0.0,0.0
1,1,643,1.9954476152010434,0.7344234263123186
1,1,644,0.0,0.0
1,1,645,1.9506855862247061,0.7180752656505962
1,1,646,1.9954476152010434,0.7344234263123186
1,1,647,0.0,0.0
1,1,648,1.9954476152010434,0.7344234263123186
1,1,649,1.9954476152010434,0.7344234263123186
1,1,650,0.0,0.0
1,1,651,0.0,0.0
1,1,652,0.0,0.0
1,1,653,0.0,0.0
1,1,654,1.9954476152010434,0.7344234263123186
1,1,655,1.9954476152010434,0.7344234263123186
1,1,656,1.9954476152010434,0.7344234263123186
1,1,657,1.9954476152010434,0.7344234263123186
1,1,658,0.0,0.0
1,1,659,0.0,0.0
1,1,660,1.9954476152010434,0.7344234263123186
1,1,661,0.0,0.0
1,1,662,1.9954476152010434,0.7344234263123186
1,1,663,1.9954476152010434,0.7344234263123186
1,1,664,1.9506855862247061,0.7180752656505962
1,1,665,1.9954476152010434,0.7344234263123186
1,1,666,1.9954476152010434,0.7344234263123186
1,1,667,0.0,0.0
1,1,668,1.9954476152010434,0.7344234263123186
1,1,669,1.9954476152010434,0.7344234263123186
1,1,670,1.9954476152010434,0.7344234263123186
1,1,671,1.9954476152010434,0.7344234263123186
1,1,672,1.9954476152010434,0.7344234263123186
1,1,673,0.9977238076005217,0.38653864542753613
1,1,674,1.9954476152010434,0.7344234263123186
1,1,675,0.0,0.0
1,1,676,0.0,0.0
1,1,677,1.9954476152010434,0.7344234263123186
1,1,678,1.9954476152010434,0.7344234263123186
1,1,679,1.9506855862247061,0.7180752656505962
1,1,680,1.9954476152010434,0.7344234263123186
1,1,681,1.9954476152010434,0.7344234263123186
1,1,682,1.9954476152010434,0.7344234263123186
1,1,683,1.9954476152010434,0.7344234263123186
1,1,684,1.9954476152010434,0.7344234263123186
1,1,685,1.9954476152010434,0.7344234263123186
1,1,686,1.9954476152010434,0.7344234263123186
1,1,687,1.9954476152010434,0.7344234263123186
1,1,688,0.0,0.0
1,1,689,0.0,0.0
1,1,690,0.9977238076005217,0.34788478088478253
1,1,691,1.9954476152010434,0.7344234263123186
1,1,692,1.9954476152010434,0.7344234263123186
1,1,693,0.0,0.0
1,1,694,1.9954476152010434,0.7344234263123186
1,1,695,0.9977238076005217,0.34788478088478253
1,1,696,1.9954476152010434,0.7344234263123186
1,1,697,1.9954476152010434,0.7344234263123186
1,1,698,0.0,0.0
1,1,699,1.9954476152010434,0.7344234263123186
1,1,700,1.9954476152010434,0.7344234263123186
1,1,701,1.9954476152010434,0.7344234263123186
1,1,702,1.9954476152010434,0.7344234263123186
1,1,703,1.9954476152010434,0.7344234263123186
1,1,704,1.9954476152010434,0.7344234263123186
1,1,705,1.9954476152010434,0.7344234263123186
1,1,706,1.9954476152010434,0.7344234263123186
1,1,707,1.9954476152010434,0.7344234263123186
1,1,708,1.9954476152010434,0.7344234263123186
1,1,709,0.0,0.0
1,1,710,1.9954476152010434,0.7344234263123186
1,1,711,0.0,0.0
1,1,712,0.0,0.0
1,1,713,1.9954476152010434,0.7344234263123186
1,1,714,1.9954476152010434,0.7344234263123186
1,1,715,0.0,0.0
1,1,716,0.0,0.0
1,1,717,1.9506855862247061,0.7180752656505962
1,1,718,0.0,0.0
1,1,719,1.9954476152010434,0.7344234263123186
1,1,720,1.9954476152010434,0.7344234263123186
1,1,721,1.9954476152010434,0.7344234263123186
1,1,722,0.0,0.0
1,1,723,1.9954476152010434,0.7344234263123186
1,1,724,0.0,0.0
1,1,725,0.0,0.0
1,1,726,0.0,0.0
1,1,727,1.9954476152010434,0.7344234263123186
1,1,728,1.9954476152010434,0.7344234263123186
1,1,729,1.9954476152010434,0.7344234263123186
1,1,730,0.0,0.0
1,1,731,1.9954476152010434,0.7344234263123186
1,1,732,1.9954476152010434,0.7344234263123186
1,1,733,1.9954476152010434,0.7344234263123186
1,1,734,0.0,0.0
1,1,735,0.0,0.0
1,1,736,1.9954476152010434,0.7344234263123186
1,1,737,0.0,0.0
1,1,738,1.9954476152010434,0.7344234263123186
1,1,739,0.0,0.0
1,1,740,1.9954476152010434,0.7344234263123186
1,1,741,0.0,0.0
1,1,742,0.0,0.0
1,1,743,1.9954476152010434,0.7344234263123186
1,1,744,0.0,0.0
1,1,745,1.9954476152010434,0.7344234263123186
1,1,746,0.0,0.0
1,1,747,1.9954476152010434,0.7344234263123186
1,1,748,1.9954476152010434,0.7344234263123186
1,1,749,0.0,0.0
1,1,750,1.9954476152010434,0.7344234263123186
1,1,751,0.0,0.0
1,1,752,1.9954476152010434,0.7344234263123186
1,1,753,0.0,0.0
1,1,754,0.0,0.0
1,1,755,1.9954476152010434,0.7344234263123186
1,1,756,1.9954476152010434,0.7344234263123186
1,1,757,1.9954476152010434,0.7344234263123186
1,1,758,1.9954476152010434,0.7344234263123186
1,1,759,1.9954476152010434,0.7344234263123186
1,1,760,1.969801927346825,0.7254813278760182
1,1,761,1.9954476152010434,0.7344234263123186
1,1,762,1.9954476152010434,0.7344234263123186
1,1,763,1.969801927346825,0.7254813278760182
1,1,764,1.9954476152010434,0.7344234263123186
1,1,765,1.9506855862247061,0.7180752656505962
1,1,766,1.9954476152010434,0.7344234263123186
1,1,767,0.0,0.0
1,1,768,1.969801927346825,0.7254813278760182
1,1,769,1.9954476152010434,0.7344234263123186
1,1,770,1.9954476152010434,0.7344234263123186
1,1,771,0.0,0.0
1,1,772,0.0,0.0
1,1,773,1.9954476152010434,0.7344234263123186
1,1,774,1.9954476152010434,0.7344234263123186
1,1,775,1.9954476152010434,0.7344234263123186
1,1,776,1.9506855862247061,0.7180752656505962
1,1,777,1.9954476152010434,0.7344234263123186
1,1,778,1.9954476152010434,0.7344234263123186
1,1,779,0.0,0.0
1,1,780,0.0,0.0
1,1,781,0.0,0.0
1,1,782,1.9954476152010434,0.7344234263123186
1,1,783,1.9954476152010434,0.7344234263123186
1,1,784,0.0,0.0
1,1,785,1.9954476152010434,0.7344234263123186
1,1,786,1.9954476152010434,0.7344234263123186
1,1,787,0.0,0.0
1,1,788,1.9954476152010434,0.7344234263123186
1,1,789,1.9954476152010434,0.7344234263123186
1,1,790,0.0,0.0
1,1,791,1.9954476152010434,0.7344234263123186
1,1,792,0.0,0.0
1,1,793,0.0,0.0
1,1,794,1.9954476152010434,0.7344234263123186
