instance,task,episode,return,discounted_return
1,9,9,0.0,0.0
1,9,10,0.0,0.0
1,9,11,0.321460997080003,0.921941135757659
1,9,12,0.321460997080003,0.921941135757659
1,9,13,0.321460997080003,0.921941135757659
1,9,14,0.321460997080003,0.921941135757659
1,9,15,0.321460997080003,0.921941135757659
1,9,16,0.321460997080003,0.921941135757659
1,9,17,0.321460997080003,0.921941135757659
1,9,18,0.321460997080003,0.921941135757659
1,9,19,0.321460997080003,0.921941135757659
1,9,20,0.321460997080003,0.921941135757659
1,10,1,0.0,0.0
1,10,2,0.0,0.0
1,10,3,0.0,0.0
1,10,4,0.0,0.0
1,10,5,0.0,0.0
1,10,6,0.0,0.0
1,10,7,0.0,0.0
1,10,8,0.0,0.0
1,10,9,0.0,0.0
1,10,10,0.321460997080003,0.921941135757659
1,10,11,0.0,0.0
1,10,12,0.321460997080003,0.921941135757659
1,10,13,0.321460997080003,0.921941135757659
1,10,14,0.321460997080003,0.921941135757659
1,10,15,0.321460997080003,0.921941135757659
1,10,16,0.321460997080003,0.921941135757659
1,10,17,0.321460997080003,0.921941135757659
1,10,18,0.321460997080003,0.921941135757659
1,10,19,0.321460997080003,0.921941135757659
1,10,20,0.321460997080003,0.921941135757659
1,11,1,0.0,0.0
1,11,2,0.0,0.0
1,11,3,0.0,0.0
1,11,4,0.0,0.0
1,11,5,0.0,0.0
1,11,6,0.0,0.0
1,11,7,0.0,0.0
1,11,8,0.0,0.0
1,11,9,0.321460997080003,0.921941135757659
1,11,10,0.321460997080003,0.921941135757659
1,11,11,0.321460997080003,0.921941135757659
1,11,12,0.321460997080003,0.921941135757659
1,11,13,0.321460997080003,0.921941135757659
1,11,14,0.321460997080003,0.921941135757659
1,11,15,0.321460997080003,0.921941135757659
1,11,16,0.321460997080003,0.921941135757659
1,11,17,0.321460997080003,0.921941135757659
1,11,18,0.321460997080003,0.921941135757659
1,11,19,0.321460997080003,0.921941135757659
1,11,20,0.321460997080003,0.921941135757659
1,12,1,0.31731210318944403,0.9100422242867662
1,12,2,0.31731210318944403,0.9100422242867662
1,12,3,0.31731210318944403,0.9100422242867662
1,12,4,0.31731210318944403,0.9100422242867662
1,12,5,0.31731210318944403,0.9100422242867662
1,12,6,0.31731210318944403,0.9100422242867662
1,12,7,0.31731210318944403,0.9100422242867662
1,12,8,0.31731210318944403,0.9100422242867662
1,12,9,0.31731210318944403,0.9100422242867662
1,12,10,0.31731210318944403,0.9100422242867662
1,12,11,0.31731210318944403,0.9100422242867662
1,12,12,0.31731210318944403,0.9100422242867662
1,12,13,0.31731210318944403,0.9100422242867662
1,12,14,0.31731210318944403,0.9100422242867662
1,12,15,0.31731210318944403,0.9100422242867662
1,12,16,0.31731210318944403,0.9100422242867662
1,12,17,0.31731210318944403,0.9100422242867662
1,12,18,0.31731210318944403,0.9100422242867662
1,12,19,0.31731210318944403,0.9100422242867662
1,12,20,0.31731210318944403,0.9100422242867662
1,13,1,0.32094279217801774,0.9204549386132741
1,13,2,0.32094279217801774,0.9204549386132741
1,13,3,0.32094279217801774,0.9204549386132741
1,13,4,0.32094279217801774,0.9204549386132741
1,13,5,0.32094279217801774,0.9204549386132741
1,13,6,0.32094279217801774,0.9204549386132741
1,13,7,0.32094279217801774,0.9204549386132741
1,13,8,0.32094279217801774,0.9204549386132741
1,13,9,0.32094279217801774,0.9204549386132741
1,13,10,0.32094279217801774,0.9204549386132741
1,13,11,0.32094279217801774,0.9204549386132741
1,13,12,0.32094279217801774,0.9204549386132741
1,13,13,0.32094279217801774,0.9204549386132741
1,13,14,0.32094279217801774,0.9204549386132741
1,13,15,0.32094279217801774,0.9204549386132741
1,13,16,0.32094279217801774,0.9204549386132741
1,13,17,0.32094279217801774,0.9204549386132741
1,13,18,0.32094279217801774,0.9204549386132741
1,13,19,0.32094279217801774,0.9204549386132741
1,13,20,0.32094279217801774,0.9204549386132741
1,14,1,0.32094279217801774,0.9204549386132741
1,14,2,0.32094279217801774,0.9204549386132741
1,14,3,0.32094279217801774,0.9204549386132741
1,14,4,0.32094279217801774,0.9204549386132741
1,14,5,0.32094279217801774,0.9204549386132741
1,14,6,0.32094279217801774,0.9204549386132741
1,14,7,0.32094279217801774,0.9204549386132741
1,14,8,0.32094279217801774,0.9204549386132741
1,14,9,0.32094279217801774,0.9204549386132741
1,14,10,0.32094279217801774,0.9204549386132741
1,14,11,0.32094279217801774,0.9204549386132741
1,14,12,0.32094279217801774,0.9204549386132741
1,14,13,0.32094279217801774,0.9204549386132741
1,14,14,0.32094279217801774,0.9204549386132741
1,14,15,0.32094279217801774,0.9204549386132741
1,14,16,0.32094279217801774,0.9204549386132741
1,14,17,0.32094279217801774,0.9204549386132741
1,14,18,0.32094279217801774,0.9204549386132741
1,14,19,0.32094279217801774,0.9204549386132741
1,14,20,0.32094279217801774,0.9204549386132741
1,15,1,0.32094279217801774,0.9204549386132741
1,15,2,0.32094279217801774,0.9204549386132741
1,15,3,0.32094279217801774,0.9204549386132741
1,15,4,0.32094279217801774,0.9204549386132741
1,15,5,0.32094279217801774,0.9204549386132741
1,15,6,0.32094279217801774,0.9204549386132741
1,15,7,0.32094279217801774,0.9204549386132741
1,15,8,0.32094279217801774,0.9204549386132741
1,15,9,0.32094279217801774,0.9204549386132741
1,15,10,0.32094279217801774,0.9204549386132741
1,15,11,0.32094279217801774,0.9204549386132741
1,15,12,0.32094279217801774,0.9204549386132741
1,15,13,0.32094279217801774,0.9204549386132741
1,15,14,0.32094279217801774,0.9204549386132741
1,15,15,0.32094279217801774,0.9204549386132741
1,15,16,0.32094279217801774,0.9204549386132741
1,15,17,0.32094279217801774,0.9204549386132741
1,15,18,0.32094279217801774,0.9204549386132741
1,15,19,0.32094279217801774,0.9204549386132741
1,15,20,0.32094279217801774,0.9204549386132741
1,16,1,0.31731210318944403,0.9100422242867662
1,16,2,0.31731210318944403,0.9100422242867662
1,16,3,0.31731210318944403,0.9100422242867662
1,16,4,0.31731210318944403,0.9100422242867662
1,16,5,0.31731210318944403,0.9100422242867662
1,16,6,0.31731210318944403,0.9100422242867662
1,16,7,0.31731210318944403,0.9100422242867662
1,16,8,0.31731210318944403,0.9100422242867662
1,16,9,0.31731210318944403,0.9100422242867662
1,16,10,0.31731210318944403,0.9100422242867662
1,16,11,0.31731210318944403,0.9100422242867662
1,16,12,0.31731210318944403,0.9100422242867662
1,16,13,0.31731210318944403,0.9100422242867662
1,16,14,0.31731210318944403,0.9100422242867662
1,16,15,0.31731210318944403,0.9100422242867662
1,16,16,0.31731210318944403,0.9100422242867662
1,16,17,0.31731210318944403,0.9100422242867662
1,16,18,0.31731210318944403,0.9100422242867662
1,16,19,0.31731210318944403,0.9100422242867662
1,16,20,0.31731210318944403,0.9100422242867662
1,17,1,0.32094279217801774,0.9204549386132741
1,17,2,0.32094279217801774,0.9204549386132741
1,17,3,0.32094279217801774,0.9204549386132741
1,17,4,0.32094279217801774,0.9204549386132741
1,17,5,0.32094279217801774,0.9204549386132741
1,17,6,0.32094279217801774,0.9204549386132741
1,17,7,0.32094279217801774,0.9204549386132741
1,17,8,0.32094279217801774,0.9204549386132741
1,17,9,0.32094279217801774,0.9204549386132741
1,17,10,0.32094279217801774,0.9204549386132741
1,17,11,0.32094279217801774,0.9204549386132741
1,17,12,0.32094279217801774,0.9204549386132741
1,17,13,0.32094279217801774,0.9204549386132741
1,17,14,0.32094279217801774,0.9204549386132741
1,17,15,0.32094279217801774,0.9204549386132741
1,17,16,0.32094279217801774,0.9204549386132741
1,17,17,0.32094279217801774,0.9204549386132741
1,17,18,0.32094279217801774,0.9204549386132741
1,17,19,0.32094279217801774,0.9204549386132741
1,17,20,0.32094279217801774,0.9204549386132741
1,18,1,0.32536438323940653,0.9331359379320754
1,18,2,0.32536438323940653,0.9331359379320754
1,18,3,0.32536438323940653,0.9331359379320754
1,18,4,0.32536438323940653,0.9331359379320754
1,18,5,0.32536438323940653,0.9331359379320754
1,18,6,0.32536438323940653,0.9331359379320754
1,18,7,0.32536438323940653,0.9331359379320754
1,18,8,0.32536438323940653,0.9331359379320754
1,18,9,0.32536438323940653,0.9331359379320754
1,18,10,0.32536438323940653,0.9331359379320754
1,18,11,0.32536438323940653,0.9331359379320754
1,18,12,0.32536438323940653,0.9331359379320754
1,18,13,0.32536438323940653,0.9331359379320754
1,18,14,0.32536438323940653,0.9331359379320754
1,18,15,0.32536438323940653,0.9331359379320754
1,18,16,0.32536438323940653,0.9331359379320754
1,18,17,0.32536438323940653,0.9331359379320754
1,18,18,0.32536438323940653,0.9331359379320754
1,18,19,0.32536438323940653,0.9331359379320754
1,18,20,0.32536438323940653,0.9331359379320754
1,19,1,0.34627487183674316,0.9931066335430214
1,19,2,0.34627487183674316,0.9931066335430214
1,19,3,0.34627487183674316,0.9931066335430214
1,19,4,0.34627487183674316,0.9931066335430214
1,19,5,0.34627487183674316,0.9931066335430214
1,19,6,0.34627487183674316,0.9931066335430214
1,19,7,0.34627487183674316,0.9931066335430214
1,19,8,0.34627487183674316,0.9931066335430214
1,19,9,0.34627487183674316,0.9931066335430214
1,19,10,0.34627487183674316,0.9931066335430214
1,19,11,0.34627487183674316,0.9931066335430214
1,19,12,0.34627487183674316,0.9931066335430214
1,19,13,0.34627487183674316,0.9931066335430214
1,19,14,0.34627487183674316,0.9931066335430214
1,19,15,0.34627487183674316,0.9931066335430214
1,19,16,0.34627487183674316,0.9931066335430214
1,19,17,0.34627487183674316,0.9931066335430214
1,19,18,0.34627487183674316,0.9931066335430214
1,19,19,0.34627487183674316,0.9931066335430214
1,19,20,0.34627487183674316,0.9931066335430214
1,20,1,0.321460997080003,0.921941135757659
1,20,2,0.321460997080003,0.921941135757659
1,20,3,0.321460997080003,0.921941135757659
1,20,4,0.321460997080003,0.921941135757659
1,20,5,0.321460997080003,0.921941135757659
1,20,6,0.321460997080003,0.921941135757659
1,20,7,0.321460997080003,0.921941135757659
1,20,8,0.321460997080003,0.921941135757659
1,20,9,0.321460997080003,0.921941135757659
1,20,10,0.321460997080003,0.921941135757659
1,20,11,0.321460997080003,0.921941135757659
1,20,12,0.321460997080003,0.921941135757659
1,20,13,0.321460997080003,0.921941135757659
1,20,14,0.321460997080003,0.921941135757659
1,20,15,0.321460997080003,0.921941135757659
1,20,16,0.321460997080003,0.921941135757659
1,20,17,0.321460997080003,0.921941135757659
1,20,18,0.321460997080003,0.921941135757659
1,20,19,0.321460997080003,0.921941135757659
1,20,20,0.321460997080003,0.921941135757659
