instance,task,episode,return,discounted_return
0,1,240,1.862056138065639,1.2882698443319902
0,1,241,0.0,0.0
0,1,242,0.0,0.0
0,1,243,0.0,0.0
0,1,244,0.0,0.0
0,1,245,0.9887610686464304,0.7208068190432478
0,1,246,0.9887610686464304,0.7208068190432478
0,1,247,0.9887610686464304,0.7208068190432478
0,1,248,0.9887610686464304,0.7208068190432478
0,1,249,1.9375824721836143,1.3433285419039942
0,1,250,0.0,0.0
0,1,251,0.0,0.0
0,1,252,0.0,0.0
0,1,253,0.0,0.0
0,1,254,0.0,0.0
0,1,255,0.0,0.0
0,1,256,0.0,0.0
0,1,257,0.0,0.0
0,1,258,0.9887610686464304,0.7208068190432478
0,1,259,0.0,0.0
0,1,260,1.9375824721836143,1.3433285419039942
0,1,261,0.0,0.0
0,1,262,0.0,0.0
0,1,263,1.9775221372928609,1.3695329561821707
0,1,264,0.0,0.0
0,1,265,0.0,0.0
0,1,266,0.0,0.0
0,1,267,0.0,0.0
0,1,268,0.0,0.0
0,1,269,0.9887610686464304,0.7208068190432478
0,1,270,0.0,0.0
0,1,271,1.9775221372928609,1.3695329561821707
0,1,272,0.0,0.0
0,1,273,0.0,0.0
0,1,274,0.0,0.0
0,1,275,0.0,0.0
0,1,276,0.9887610686464304,0.7208068190432478
0,1,277,0.0,0.0
0,1,278,0.0,0.0
0,1,279,1.9775221372928609,1.3695329561821707
0,1,280,0.0,0.0
0,1,281,0.0,0.0
0,1,282,0.0,0.0
0,1,283,0.0,0.0
0,1,284,0.0,0.0
0,1,285,1.9775221372928609,1.3695329561821707
0,1,286,0.0,0.0
0,1,287,0.0,0.0
0,1,288,0.0,0.0
0,1,289,0.0,0.0
0,1,290,0.0,0.0
0,1,291,0.0,0.0
0,1,292,0.0,0.0
0,1,293,0.0,0.0
0,1,294,0.0,0.0
0,1,295,0.0,0.0
0,1,296,0.0,0.0
0,1,297,0.0,0.0
0,1,298,0.0,0.0
0,1,299,0.0,0.0
0,1,300,0.0,0.0
0,1,301,0.0,0.0
0,1,302,0.0,0.0
0,1,303,0.0,0.0
0,1,304,0.0,0.0
0,1,305,0.0,0.0
0,1,306,0.0,0.0
0,1,307,0.0,0.0
0,1,308,0.0,0.0
0,1,309,0.0,0.0
0,1,310,0.0,0.0
0,1,311,0.0,0.0
0,1,312,0.0,0.0
0,1,313,0.0,0.0
0,1,314,0.0,0.0
0,1,315,0.0,0.0
0,1,316,0.0,0.0
0,1,317,0.0,0.0
0,1,318,0.0,0.0
0,1,319,1.9375824721836143,1.3433285419039942
0,1,320,0.9887610686464304,0.7208068190432478
0,1,321,0.9887610686464304,0.7208068190432478
0,1,322,1.9775221372928609,1.3695329561821707
0,1,323,1.9375824721836143,1.3433285419039942
0,1,324,1.9375824721836143,1.3433285419039942
0,1,325,0.9887610686464304,0.7208068190432478
0,1,326,1.9375824721836143,1.3433285419039942
0,1,327,0.9887610686464304,0.7208068190432478
0,1,328,0.9887610686464304,0.7208068190432478
0,1,329,0.9887610686464304,0.7208068190432478
0,1,330,1.9775221372928609,1.3695329561821707
0,1,331,1.9375824721836143,1.3433285419039942
0,1,332,0.9887610686464304,0.7208068190432478
0,1,333,1.9775221372928609,1.3695329561821707
0,1,334,0.9887610686464304,0.7208068190432478
0,1,335,0.9887610686464304,0.7208068190432478
0,1,336,1.9775221372928609,1.3695329561821707
0,1,337,1.9375824721836143,1.3433285419039942
0,1,338,0.9887610686464304,0.7208068190432478
0,1,339,1.9375824721836143,1.3433285419039942
0,1,340,1.9375824721836143,1.3433285419039942
0,1,341,1.9375824721836143,1.3433285419039942
0,1,342,1.9375824721836143,1.3433285419039942
0,1,343,1.9375824721836143,1.3433285419039942
0,1,344,1.9375824721836143,1.3433285419039942
0,1,345,1.9375824721836143,1.3433285419039942
0,1,346,1.9375824721836143,1.3433285419039942
0,1,347,1.9375824721836143,1.3433285419039942
0,1,348,1.9375824721836143,1.3433285419039942
0,1,349,1.9375824721836143,1.3433285419039942
0,1,350,1.9375824721836143,1.3433285419039942
0,1,351,1.9375824721836143,1.3433285419039942
0,1,352,1.9375824721836143,1.3433285419039942
0,1,353,1.9375824721836143,1.3433285419039942
0,1,354,1.9375824721836143,1.3433285419039942
0,1,355,1.9375824721836143,1.3433285419039942
0,1,356,1.9375824721836143,1.3433285419039942
0,1,357,1.9375824721836143,1.3433285419039942
0,1,358,1.9375824721836143,1.3433285419039942
0,1,359,1.9375824721836143,1.3433285419039942
0,1,360,1.9375824721836143,1.3433285419039942
0,1,361,1.9375824721836143,1.3433285419039942
0,1,362,1.9375824721836143,1.3433285419039942
0,1,363,1.9375824721836143,1.3433285419039942
0,1,364,1.9375824721836143,1.3433285419039942
0,1,365,1.9375824721836143,1.3433285419039942
0,1,366,1.9375824721836143,1.3433285419039942
0,1,367,1.9375824721836143,1.3433285419039942
0,1,368,1.9375824721836143,1.3433285419039942
0,1,369,0.0,0.0
0,1,370,1.9375824721836143,1.3433285419039942
0,1,371,1.9375824721836143,1.3433285419039942
0,1,372,1.9375824721836143,1.3433285419039942
0,1,373,1.9375824721836143,1.3433285419039942
0,1,374,1.9375824721836143,1.3433285419039942
0,1,375,1.9375824721836143,1.3433285419039942
0,1,376,1.9375824721836143,1.3433285419039942
0,1,377,1.9375824721836143,1.3433285419039942
0,1,378,0.0,0.0
0,1,379,1.9375824721836143,1.3433285419039942
0,1,380,1.9375824721836143,1.3433285419039942
0,1,381,1.9375824721836143,1.3433285419039942
0,1,382,1.9375824721836143,1.3433285419039942
0,1,383,1.9375824721836143,1.3433285419039942
0,1,384,1.9375824721836143,1.3433285419039942
0,1,385,1.9375824721836143,1.3433285419039942
0,1,386,1.9375824721836143,1.3433285419039942
0,1,387,1.9375824721836143,1.3433285419039942
0,1,388,1.9375824721836143,1.3433285419039942
0,1,389,1.9375824721836143,1.3433285419039942
0,1,390,1.9375824721836143,1.3433285419039942
0,1,391,1.9375824721836143,1.3433285419039942
0,1,392,1.9375824721836143,1.3433285419039942
0,1,393,1.9375824721836143,1.3433285419039942
0,1,394,1.9375824721836143,1.3433285419039942
0,1,395,1.9375824721836143,1.3433285419039942
0,1,396,1.9375824721836143,1.3433285419039942
0,1,397,1.9375824721836143,1.3433285419039942
0,1,398,1.9375824721836143,1.3433285419039942
0,1,399,1.9375824721836143,1.3433285419039942
0,1,400,1.9375824721836143,1.3433285419039942
0,1,401,1.9375824721836143,1.3433285419039942
0,1,402,1.9375824721836143,1.3433285419039942
0,1,403,1.9375824721836143,1.3433285419039942
0,1,404,1.9375824721836143,1.3433285419039942
0,1,405,1.9375824721836143,1.3433285419039942
0,1,406,1.9375824721836143,1.3433285419039942
0,1,407,1.9375824721836143,1.3433285419039942
0,1,408,1.9375824721836143,1.3433285419039942
0,1,409,1.9375824721836143,1.3433285419039942
0,1,410,1.9375824721836143,1.3433285419039942
0,1,411,1.9375824721836143,1.3433285419039942
0,1,412,1.9375824721836143,1.3433285419039942
0,1,413,1.9375824721836143,1.3433285419039942
0,1,414,1.9375824721836143,1.3433285419039942
0,1,415,1.9375824721836143,1.3433285419039942
0,1,416,1.9375824721836143,1.3433285419039942
0,1,417,1.9375824721836143,1.3433285419039942
0,1,418,1.9375824721836143,1.3433285419039942
0,1,419,1.9375824721836143,1.3433285419039942
0,1,420,1.9375824721836143,1.3433285419039942
0,1,421,1.9375824721836143,1.3433285419039942
0,1,422,1.9375824721836143,1.3433285419039942
0,1,423,1.9375824721836143,1.3433285419039942
0,1,424,1.9375824721836143,1.3433285419039942
0,1,425,1.9375824721836143,1.3433285419039942
0,1,426,1.9375824721836143,1.3433285419039942
0,1,427,1.9375824721836143,1.3433285419039942
0,1,428,1.9375824721836143,1.3433285419039942
0,1,429,1.9375824721836143,1.3433285419039942
0,1,430,1.9375824721836143,1.3433285419039942
0,1,431,1.9375824721836143,1.3433285419039942
0,1,432,1.9375824721836143,1.3433285419039942
0,1,433,0.0,0.0
0,1,434,1.9375824721836143,1.3433285419039942
0,1,435,1.9375824721836143,1.3433285419039942
0,1,436,1.9375824721836143,1.3433285419039942
0,1,437,1.9375824721836143,1.3433285419039942
0,1,438,1.9375824721836143,1.3433285419039942
0,1,439,1.9375824721836143,1.3433285419039942
0,1,440,1.9375824721836143,1.3433285419039942
0,1,441,1.9375824721836143,1.3433285419039942
0,1,442,1.9375824721836143,1.3433285419039942
0,1,443,1.9375824721836143,1.3433285419039942
0,1,444,1.9375824721836143,1.3433285419039942
0,1,445,1.9375824721836143,1.3433285419039942
0,1,446,1.9375824721836143,1.3433285419039942
0,1,447,1.9375824721836143,1.3433285419039942
0,1,448,1.9375824721836143,1.3433285419039942
0,1,449,1.9375824721836143,1.3433285419039942
0,1,450,1.9375824721836143,1.3433285419039942
0,1,451,1.9375824721836143,1.3433285419039942
0,1,452,1.9375824721836143,1.3433285419039942
0,1,453,1.9375824721836143,1.3433285419039942
0,1,454,1.9375824721836143,1.3433285419039942
0,1,455,1.9375824721836143,1.3433285419039942
0,1,456,1.9375824721836143,1.3433285419039942
0,1,457,1.9375824721836143,1.3433285419039942
0,1,458,1.9375824721836143,1.3433285419039942
0,1,459,1.9375824721836143,1.3433285419039942
0,1,460,1.9375824721836143,1.3433285419039942
0,1,461,1.9375824721836143,1.3433285419039942
0,1,462,1.9375824721836143,1.3433285419039942
0,1,463,1.9375824721836143,1.3433285419039942
0,1,464,1.9375824721836143,1.3433285419039942
0,1,465,1.9375824721836143,1.3433285419039942
0,1,466,1.9375824721836143,1.3433285419039942
0,1,467,1.9375824721836143,1.3433285419039942
0,1,468,1.9375824721836143,1.3433285419039942
0,1,469,1.9375824721836143,1.3433285419039942
0,1,470,1.9375824721836143,1.3433285419039942
0,1,471,1.9375824721836143,1.3433285419039942
0,1,472,1.9375824721836143,1.3433285419039942
0,1,473,1.9375824721836143,1.3433285419039942
0,1,474,1.9375824721836143,1.3433285419039942
0,1,475,1.9375824721836143,1.3433285419039942
0,1,476,1.9375824721836143,1.3433285419039942
0,1,477,1.9375824721836143,1.3433285419039942
0,1,478,1.9375824721836143,1.3433285419039942
0,1,479,1.9375824721836143,1.3433285419039942
0,1,480,1.9375824721836143,1.3433285419039942
0,1,481,1.9375824721836143,1.3433285419039942
0,1,482,1.9375824721836143,1.3433285419039942
0,1,483,1.9375824721836143,1.3433285419039942
0,1,484,1.9375824721836143,1.3433285419039942
0,1,485,1.9375824721836143,1.3433285419039942
0,1,486,1.9375824721836143,1.3433285419039942
0,1,487,1.9375824721836143,1.3433285419039942
0,1,488,1.9375824721836143,1.3433285419039942
0,1,489,1.9375824721836143,1.3433285419039942
0,1,490,1.9375824721836143,1.3433285419039942
0,1,491,1.9375824721836143,1.3433285419039942
0,1,492,1.9375824721836143,1.3433285419039942
0,1,493,1.9375824721836143,1.3433285419039942
0,1,494,1.9375824721836143,1.3433285419039942
0,1,495,1.9375824721836143,1.3433285419039942
0,1,496,1.9375824721836143,1.3433285419039942
0,1,497,1.9375824721836143,1.3433285419039942
0,1,498,1.9375824721836143,1.3433285419039942
0,1,499,1.9375824721836143,1.3433285419039942
0,1,500,1.9375824721836143,1.3433285419039942
0,2,1,0.0,0.0
0,2,2,0.0,0.0
0,2,3,0.0,0.0
0,2,4,0.0,0.0
0,2,5,1.8080557135620001,1.2521689844273634
0,2,6,0.0,0.0
0,2,7,0.9795861177094477,0.6427064518291686
0,2,8,0.0,0.0
0,2,9,0.0,0.0
0,2,10,0.0,0.0
0,2,11,0.0,0.0
0,2,12,0.0,0.0
0,2,13,0.0,0.0
0,2,14,0.0,0.0
0,2,15,0.0,0.0
0,2,16,0.0,0.0
0,2,17,0.0,0.0
0,2,18,0.0,0.0
0,2,19,0.0,0.0
0,2,20,0.0,0.0
0,2,21,0.0,0.0
0,2,22,0.0,0.0
0,2,23,0.0,0.0
0,2,24,0.0,0.0
0,2,25,0.0,0.0
0,2,26,0.0,0.0
0,2,27,0.0,0.0
0,2,28,0.0,0.0
0,2,29,0.0,0.0
0,2,30,0.0,0.0
0,2,31,0.0,0.0
0,2,32,0.0,0.0
0,2,33,0.0,0.0
0,2,34,0.9040278567810001,0.6590363075933491
0,2,35,0.0,0.0
0,2,36,0.0,0.0
0,2,37,0.0,0.0
0,2,38,0.0,0.0
0,2,39,0.0,0.0
0,2,40,0.0,0.0
0,2,41,0.0,0.0
0,2,42,0.0,0.0
0,2,43,0.0,0.0
0,2,44,0.0,0.0
0,2,45,0.0,0.0
0,2,46,0.0,0.0
0,2,47,0.0,0.0
0,2,48,0.0,0.0
0,2,49,0.0,0.0
0,2,50,0.0,0.0
0,2,51,0.0,0.0
0,2,52,0.0,0.0
0,2,53,0.0,0.0
0,2,54,0.0,0.0
0,2,55,0.0,0.0
0,2,56,0.0,0.0
0,2,57,0.0,0.0
0,2,58,0.9795861177094477,0.7141182798101875
0,2,59,0.0,0.0
0,2,60,0.0,0.0
0,2,61,0.0,0.0
0,2,62,0.0,0.0
0,2,63,0.0,0.0
0,2,64,0.0,0.0
0,2,65,0.0,0.0
0,2,66,0.0,0.0
0,2,67,0.0,0.0
0,2,68,1.9083216472132853,1.3234616607176553
0,2,69,0.0,0.0
0,2,70,0.0,0.0
0,2,71,1.8327633862848378,1.268379688500817
0,2,72,0.0,0.0
0,2,73,0.0,0.0
0,2,74,0.0,0.0
0,2,75,0.0,0.0
0,2,76,0.0,0.0
0,2,77,0.0,0.0
0,2,78,0.0,0.0
0,2,79,0.0,0.0
0,2,80,0.0,0.0
0,2,81,0.0,0.0
0,2,82,0.0,0.0
0,2,83,0.0,0.0
0,2,84,0.9795861177094477,0.7141182798101875
0,2,85,0.0,0.0
0,2,86,0.0,0.0
0,2,87,0.0,0.0
0,2,88,0.0,0.0
0,2,89,0.9795861177094477,0.6427064518291686
0,2,90,0.0,0.0
0,2,91,0.0,0.0
0,2,92,0.0,0.0
0,2,93,0.9795861177094477,0.7141182798101875
0,2,94,0.9795861177094477,0.7141182798101875
0,2,95,0.0,0.0
0,2,96,0.9040278567810001,0.6590363075933491
0,2,97,1.8080557135620001,1.2521689844273634
0,2,98,0.0,0.0
0,2,99,0.0,0.0
0,2,100,0.0,0.0
0,2,101,0.0,0.0
0,2,102,0.0,0.0
0,2,103,0.0,0.0
0,2,104,0.0,0.0
0,2,105,0.0,0.0
0,2,106,0.0,0.0
0,2,107,0.0,0.0
0,2,108,0.0,0.0
0,2,109,0.0,0.0
0,2,110,1.8327633862848378,1.268379688500817
0,2,111,0.0,0.0
0,2,112,0.0,0.0
0,2,113,0.0,0.0
0,2,114,0.0,0.0
0,2,115,0.0,0.0
0,2,116,0.9795861177094477,0.6427064518291686
0,2,117,0.0,0.0
0,2,118,0.0,0.0
0,2,119,0.0,0.0
0,2,120,0.0,0.0
0,2,121,0.0,0.0
0,2,122,0.0,0.0
0,2,123,0.0,0.0
0,2,124,0.9040278567810001,0.6590363075933491
0,2,125,0.0,0.0
0,2,126,1.8327633862848378,1.268379688500817
0,2,127,1.8327633862848378,1.268379688500817
0,2,128,0.0,0.0
0,2,129,0.0,0.0
0,2,130,1.8327633862848378,1.268379688500817
0,2,131,0.0,0.0
0,2,132,0.0,0.0
0,2,133,0.0,0.0
0,2,134,0.0,0.0
0,2,135,0.0,0.0
0,2,136,0.0,0.0
0,2,137,0.0,0.0
0,2,138,0.0,0.0
0,2,139,0.0,0.0
0,2,140,1.9083216472132853,1.3234616607176553
0,2,141,0.0,0.0
0,2,142,0.0,0.0
0,2,143,0.0,0.0
0,2,144,1.9083216472132853,1.3234616607176553
0,2,145,1.9591722354188954,1.3568247316393562
0,2,146,0.0,0.0
0,2,147,0.0,0.0
0,2,148,0.9795861177094477,0.7141182798101875
0,2,149,0.0,0.0
0,2,150,0.0,0.0
0,2,151,0.0,0.0
0,2,152,0.0,0.0
0,2,153,0.0,0.0
0,2,154,1.8080557135620001,1.2521689844273634
0,2,155,0.0,0.0
0,2,156,0.0,0.0
0,2,157,0.0,0.0
0,2,158,0.0,0.0
0,2,159,0.0,0.0
0,2,160,0.0,0.0
0,2,161,0.9040278567810001,0.6590363075933491
0,2,162,0.0,0.0
0,2,163,0.0,0.0
0,2,164,0.0,0.0
0,2,165,0.0,0.0
0,2,166,0.0,0.0
0,2,167,0.0,0.0
0,2,168,0.0,0.0
0,2,169,0.0,0.0
0,2,170,0.0,0.0
0,2,171,0.0,0.0
0,2,172,0.0,0.0
0,2,173,0.0,0.0
0,2,174,0.0,0.0
0,2,175,0.0,0.0
0,2,176,0.0,0.0
0,2,177,0.0,0.0
0,2,178,0.0,0.0
0,2,179,0.0,0.0
0,2,180,0.0,0.0
0,2,181,0.0,0.0
0,2,182,0.0,0.0
0,2,183,0.0,0.0
0,2,184,0.0,0.0
0,2,185,0.0,0.0
0,2,186,0.0,0.0
0,2,187,0.0,0.0
0,2,188,0.0,0.0
0,2,189,0.0,0.0
0,2,190,0.9795861177094477,0.7141182798101875
0,2,191,0.0,0.0
0,2,192,0.0,0.0
0,2,193,1.8080557135620001,1.2521689844273634
0,2,194,1.9591722354188954,1.3568247316393562
0,2,195,0.0,0.0
0,2,196,1.9083216472132853,1.3234616607176553
0,2,197,1.9083216472132853,1.3234616607176553
0,2,198,0.0,0.0
0,2,199,0.0,0.0
0,2,200,0.0,0.0
0,2,201,0.0,0.0
0,2,202,1.8327633862848378,1.268379688500817
0,2,203,0.0,0.0
0,2,204,0.0,0.0
0,2,205,0.0,0.0
0,2,206,0.0,0.0
0,2,207,0.0,0.0
0,2,208,0.0,0.0
0,2,209,1.9591722354188954,1.3568247316393562
0,2,210,0.0,0.0
0,2,211,0.0,0.0
0,2,212,0.9795861177094477,0.7141182798101875
0,2,213,0.0,0.0
0,2,214,0.0,0.0
0,2,215,0.0,0.0
0,2,216,0.0,0.0
0,2,217,0.0,0.0
0,2,218,0.0,0.0
0,2,219,0.0,0.0
0,2,220,0.0,0.0
0,2,221,0.0,0.0
0,2,222,0.0,0.0
0,2,223,0.9040278567810001,0.6590363075933491
0,2,224,0.0,0.0
0,2,225,0.0,0.0
0,2,226,0.0,0.0
0,2,227,1.9083216472132853,1.3234616607176553
0,2,228,0.0,0.0
0,2,229,0.0,0.0
0,2,230,0.0,0.0
0,2,231,0.0,0.0
0,2,232,0.0,0.0
0,2,233,0.0,0.0
0,2,234,0.0,0.0
0,2,235,0.0,0.0
0,2,236,0.0,0.0
0,2,237,0.0,0.0
0,2,238,0.0,0.0
0,2,239,0.0,0.0
0,2,240,1.8327633862848378,1.268379688500817
0,2,241,0.0,0.0
0,2,242,0.0,0.0
0,2,243,0.0,0.0
0,2,244,0.0,0.0
0,2,245,0.0,0.0
0,2,246,0.0,0.0
0,2,247,0.0,0.0
0,2,248,0.0,0.0
0,2,249,0.0,0.0
0,2,250,0.0,0.0
0,2,251,0.0,0.0
0,2,252,0.0,0.0
0,2,253,0.0,0.0
0,2,254,0.0,0.0
0,2,255,0.0,0.0
0,2,256,0.0,0.0
0,2,257,0.0,0.0
0,2,258,0.0,0.0
0,2,259,0.0,0.0
0,2,260,0.0,0.0
0,2,261,0.0,0.0
0,2,262,0.0,0.0
0,2,263,0.0,0.0
0,2,264,0.0,0.0
0,2,265,0.0,0.0
0,2,266,0.0,0.0
0,2,267,0.0,0.0
0,2,268,0.0,0.0
0,2,269,0.0,0.0
0,2,270,0.9040278567810001,0.6590363075933491
0,2,271,0.0,0.0
0,2,272,0.0,0.0
0,2,273,0.0,0.0
0,2,274,0.0,0.0
0,2,275,0.0,0.0
0,2,276,0.0,0.0
0,2,277,0.9040278567810001,0.6590363075933491
0,2,278,0.9040278567810001,0.5931326768340142
0,2,279,0.0,0.0
0,2,280,0.0,0.0
0,2,281,0.0,0.0
0,2,282,0.0,0.0
0,2,283,0.9040278567810001,0.6590363075933491
0,2,284,1.8080557135620001,1.2521689844273634
0,2,285,0.0,0.0
0,2,286,0.0,0.0
0,2,287,0.0,0.0
0,2,288,1.8327633862848378,1.268379688500817
0,2,289,0.9040278567810001,0.6590363075933491
0,2,290,0.0,0.0
0,2,291,0.0,0.0
0,2,292,1.8327633862848378,1.268379688500817
0,2,293,0.0,0.0
0,2,294,0.9040278567810001,0.6590363075933491
0,2,295,0.0,0.0
0,2,296,0.0,0.0
0,2,297,0.0,0.0
0,2,298,0.0,0.0
0,2,299,0.0,0.0
0,2,300,0.0,0.0
0,2,301,0.9040278567810001,0.6590363075933491
0,2,302,0.0,0.0
0,2,303,0.0,0.0
0,2,304,0.0,0.0
0,2,305,0.0,0.0
0,2,306,0.0,0.0
0,2,307,0.0,0.0
0,2,308,0.0,0.0
0,2,309,0.0,0.0
0,2,310,0.0,0.0
0,2,311,0.0,0.0
